19160964	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E05 00F01633 1633C1A4 60451135 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
19160967	5	8	 19: 15.4 A |020F0000
19163594	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AA13D1D 00000101 1C0001C8 00011B00
19163674	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AA93D1D 00000101 1C0001C8 00011B00
19167574	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A2F3F1D 00000301 1C0001C8 00011B00
19167604	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A323F1D 00000401 1C0001C8 00011B00
19167614	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A333F1D 00000301 1C0001C8 00011B00
19171524	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1ABA401D 00000001 1C0001C8 00011B00
19171554	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1ABD401D 00000301 1C0001C8 00011B00
19175534	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A4B421D 00000201 1C0001C8 00011B00
19175564	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A4E421D 00000401 1C0001C8 00011B00
19175574	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A4F421D 00000101 1C0001C8 00011B00
19179474	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AD5431D 00000101 1C0001C8 00011B00
19179554	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1ADD431D 00000101 1C0001C8 00011B00
19180324	6	-	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E05 00F01633 16339F2D 4001E85C B4746573 74066368 756E6B73 FF546F67 676C6521
19180834	6	3	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E05 00F01633 16339F2D 4001E85C B4746573 74066368 756E6B73 FF546F67 676C6521
19180837	3	6	 19: 15.4 A |020F0000
19180984	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0300F016 3316339F 2D4001E8 5CB47465 73740663 68756E6B 73FF546F 67676C65 21
19180987	1	-	 19: 15.4 A |020F0000
19181024	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0100F016 3316339F 2D4001E8 5CB47465 73740663 68756E6B 73FF546F 67676C65 21
19181027	5	1	 19: 15.4 A |020F0000
19181054	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 0300F016 3316339F 2D4001E8 5CB47465 73740663 68756E6B 73FF546F 67676C65 21
19181057	8	5	 19: 15.4 A |020F0000
19181154	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0300F016 3316339F 2D4001E8 5CB47465 73740663 68756E6B 73FF546F 67676C65 21
19181157	1	3	 19: 15.4 A |020F0000
19181194	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E05 00F01633 1633EA78 6045E85C D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
19181197	5	8	 19: 15.4 A |020F0000
19181324	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080206 00060006 0006E106 6304001E 0300F016 331633EA 786045E8 5CD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
19181328	1	5	 19: 15.4 A |020F0000
19181344	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0100F016 331633EA 786045E8 5CD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
19181348	3	1	 19: 15.4 A |020F0000
19181374	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0300F016 331633EA 786045E8 5CD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
19181377	6	-	 19: 15.4 A |020F0000
19181544	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0300F016 331633EA 786045E8 5CD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
19181547	6	3	 19: 15.4 A |020F0000
19183454	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A63451D 00000301 1C0001C8 00011B00
19183484	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A66451D 00000401 1C0001C8 00011B00
19187404	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AEE461D 00000001 1C0001C8 00011B00
19187434	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AF1461D 00000301 1C0001C8 00011B00
19187464	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AF4461D 00000301 1C0001C8 00011B00
19191414	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A7F481D 00000201 1C0001C8 00011B00
19191444	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A82481D 00000401 1C0001C8 00011B00
19191454	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A83481D 00000101 1C0001C8 00011B00
19195354	2	10	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A094A1D 00000101 1C0001C8 00011B00
19195434	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A114A1D 00000101 1C0001C8 00011B00
19199334	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A974B1D 00000301 1C0001C8 00011B00
19199364	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A9A4B1D 00000401 1C0001C8 00011B00
19200574	7	5	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E04 00F01633 1633F7AA 40018FDB B4746573 74066368 756E6B73 FF546F67 676C6521
19200577	5	-	 19: 15.4 A |020F0000
19200604	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0300F016 331633F7 AA40018F DBB47465 73740663 68756E6B 73FF546F 67676C65 21
19200607	8	-	 19: 15.4 A |020F0000
19200744	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E05 00F01633 163342F6 60458FDB D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
19200747	5	8	 19: 15.4 A |020F0000
19200764	5	7	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 0300F016 33163342 F660458F DBD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
19200767	7	5	 19: 15.4 A |020F0000
19200774	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0300F016 331633F7 AA40018F DBB47465 73740663 68756E6B 73FF546F 67676C65 21
19200777	8	-	 19: 15.4 A |020F0000
19200914	7	5	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E04 00F01633 1633F7AA 40018FDB B4746573 74066368 756E6B73 FF546F67 676C6521
19200917	5	7	 19: 15.4 A |020F0000
19200944	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0300F016 331633F7 AA40018F DBB47465 73740663 68756E6B 73FF546F 67676C65 21
19200947	8	5	 19: 15.4 A |020F0000
19203284	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A224D1D 00000001 1C0001C8 00011B00
19203314	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A254D1D 00000301 1C0001C8 00011B00
19203344	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A284D1D 00000301 1C0001C8 00011B00
19207294	5	4,7	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AB34E1D 00000201 1C0001C8 00011B00
19207324	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AB64E1D 00000401 1C0001C8 00011B00
19207334	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AB74E1D 00000101 1C0001C8 00011B00
19211234	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A3D501D 00000101 1C0001C8 00011B00
19211314	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A45501D 00000101 1C0001C8 00011B00
19215214	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ACB511D 00000301 1C0001C8 00011B00
19215244	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ACE511D 00000401 1C0001C8 00011B00
19219164	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A56531D 00000001 1C0001C8 00011B00
19219194	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A59531D 00000301 1C0001C8 00011B00
19219224	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A5C531D 00000301 1C0001C8 00011B00
19220764	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 16333AD6 40014CA8 B4746573 74066368 756E6B73 FF546F67 676C6521
19220767	1	9	 19: 15.4 A |020F0000
19220804	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0100F016 3316333A D640014C A8B47465 73740663 68756E6B 73FF546F 67676C65 21
19220807	5	1	 19: 15.4 A |020F0000
19220834	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0300F016 3316333A D640014C A8B47465 73740663 68756E6B 73FF546F 67676C65 21
19220837	8	5	 19: 15.4 A |020F0000
19220974	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E05 00F01633 16338621 60454CA8 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
19220977	5	8	 19: 15.4 A |020F0000
19221104	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0300F016 33163386 2160454C A8D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
19221108	1	5	 19: 15.4 A |020F0000
19221184	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0100F016 33163386 2160454C A8D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
19221187	9	1	 19: 15.4 A |020F0000
19223174	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AE7541D 00000201 1C0001C8 00011B00
19223204	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AEA541D 00000401 1C0001C8 00011B00
19223214	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AEB541D 00000101 1C0001C8 00011B00
19227114	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A71561D 00000101 1C0001C8 00011B00
19231094	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AFF571D 00000301 1C0001C8 00011B00
19231124	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A02581D 00000401 1C0001C8 00011B00
19231164	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A06581D 00000101 1C0001C8 00011B00
19235044	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A8A591D 00000001 1C0001C8 00011B00
19235074	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A8D591D 00000301 1C0001C8 00011B00
19235104	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A90591D 00000301 1C0001C8 00011B00
19239054	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A1B5B1D 00000201 1C0001C8 00011B00
19239084	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A1E5B1D 00000401 1C0001C8 00011B00
19239094	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A1F5B1D 00000101 1C0001C8 00011B00
19240654	10	1	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E02 00F01633 16333BFC 40014B7E B4746573 74066368 756E6B73 FF546F67 676C6521
19240657	1	10	 19: 15.4 A |020F0000
19240694	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F020A 000A000A 000A0208 00080008 0008E106 6304801E 0100F016 3316333B FC40014B 7EB47465 73740663 68756E6B 73FF546F 67676C65 21
19240697	5	1	 19: 15.4 A |020F0000
19240724	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E020A 000A000A 000AE106 6304801E 0300F016 3316333B FC40014B 7EB47465 73740663 68756E6B 73FF546F 67676C65 21
19240727	8	5	 19: 15.4 A |020F0000
19240864	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E05 00F01633 16338747 60454B7E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
19240867	5	8	 19: 15.4 A |020F0000
19240994	5	-	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0300F016 33163387 4760454B 7ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
19241164	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0300F016 33163387 4760454B 7ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
19241168	1	5	 19: 15.4 A |020F0000
19241254	1	10	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:0A:00:0A:00:0A:00:0A|003E0208 00080008 0008E106 6304801E 0100F016 33163387 4760454B 7ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
19241257	10	1	 19: 15.4 A |020F0000
19242994	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AA55C1D 00000101 1C0001C8 00011B00
19246974	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A335E1D 00000301 1C0001C8 00011B00
19247004	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A365E1D 00000401 1C0001C8 00011B00
19247044	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A3A5E1D 00000101 1C0001C8 00011B00
19250924	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1ABE5F1D 00000001 1C0001C8 00011B00
19250954	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AC15F1D 00000301 1C0001C8 00011B00
19250984	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AC45F1D 00000301 1C0001C8 00011B00
19254934	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A4F611D 00000201 1C0001C8 00011B00
19254964	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A52611D 00000401 1C0001C8 00011B00
19254974	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A53611D 00000101 1C0001C8 00011B00
19258874	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AD9621D 00000101 1C0001C8 00011B00
19260414	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E01 00F01633 1633EDD5 400199C8 B4746573 74066368 756E6B73 FF546F67 676C6521
19260417	5	1	 19: 15.4 A |020F0000
19260444	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0300F016 331633ED D5400199 C8B47465 73740663 68756E6B 73FF546F 67676C65 21
19260614	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0300F016 331633ED D5400199 C8B47465 73740663 68756E6B 73FF546F 67676C65 21
19260617	8	5	 19: 15.4 A |020F0000
19260754	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E04 00F01633 16333921 604599C8 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
19260757	5	8	 19: 15.4 A |020F0000
19260884	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0300F016 33163339 21604599 C8D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
19260887	1	-	 19: 15.4 A |020F0000
19261054	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0300F016 33163339 21604599 C8D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
19261057	1	5	 19: 15.4 A |020F0000
19262854	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A67641D 00000301 1C0001C8 00011B00
19262924	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A6E641D 00000101 1C0001C8 00011B00
19266804	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AF2651D 00000001 1C0001C8 00011B00
19266834	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AF5651D 00000301 1C0001C8 00011B00
19266854	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF7651D 00000401 1C0001C8 00011B00
19266864	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AF8651D 00000301 1C0001C8 00011B00
19270814	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A83671D 00000201 1C0001C8 00011B00
19270844	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A86671D 00000401 1C0001C8 00011B00
19270854	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A87671D 00000101 1C0001C8 00011B00
19278724	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A9A6A1D 00000101 1C0001C8 00011B00
19278734	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A9B6A1D 00000301 1C0001C8 00011B00
19278804	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AA26A1D 00000101 1C0001C8 00011B00
19280264	2	-	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E03 00F01633 1633F4F5 400192A4 B4746573 74066368 756E6B73 FF546F67 676C6521
19280774	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E03 00F01633 1633F4F5 400192A4 B4746573 74066368 756E6B73 FF546F67 676C6521
19280777	1	2	 19: 15.4 A |020F0000
19280814	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0100F016 331633F4 F5400192 A4B47465 73740663 68756E6B 73FF546F 67676C65 21
19280817	5	-	 19: 15.4 A |020F0000
19280844	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 0300F016 331633F4 F5400192 A4B47465 73740663 68756E6B 73FF546F 67676C65 21
19280847	8	-	 19: 15.4 A |020F0000
19280984	1	-	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0100F016 331633F4 F5400192 A4B47465 73740663 68756E6B 73FF546F 67676C65 21
19280984	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E04 00F01633 16334041 604592A4 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
19281014	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 0300F016 331633F4 F5400192 A4B47465 73740663 68756E6B 73FF546F 67676C65 21
19281017	8	5	 19: 15.4 A |020F0000
19281154	1	-	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0100F016 331633F4 F5400192 A4B47465 73740663 68756E6B 73FF546F 67676C65 21
19281154	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E04 00F01633 16334041 604592A4 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
19281324	1	-	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0100F016 331633F4 F5400192 A4B47465 73740663 68756E6B 73FF546F 67676C65 21
19281494	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E04 00F01633 16334041 604592A4 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
19281497	5	8	 19: 15.4 A |020F0000
19281624	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0300F016 33163340 41604592 A4D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
19281628	1	5	 19: 15.4 A |020F0000
19281634	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0100F016 33163340 41604592 A4D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
19281637	2	1	 19: 15.4 A |020F0000
19281664	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0100F016 331633F4 F5400192 A4B47465 73740663 68756E6B 73FF546F 67676C65 21
19281667	5	1	 19: 15.4 A |020F0000
19282684	1	2,3,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A266C1D 00000001 1C0001C8 00011B00
19282714	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A296C1D 00000301 1C0001C8 00011B00
19282734	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A2B6C1D 00000401 1C0001C8 00011B00
19282744	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A2C6C1D 00000301 1C0001C8 00011B00
19286694	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AB76D1D 00000201 1C0001C8 00011B00
19286724	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1ABA6D1D 00000401 1C0001C8 00011B00
19286734	9	2	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1ABB6D1D 00000101 1C0001C8 00011B00
19294604	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ACE701D 00000101 1C0001C8 00011B00
19294614	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ACF701D 00000301 1C0001C8 00011B00
19294684	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AD6701D 00000101 1C0001C8 00011B00
19298564	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A5A721D 00000001 1C0001C8 00011B00
19298594	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A5D721D 00000301 1C0001C8 00011B00
19298614	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A5F721D 00000401 1C0001C8 00011B00
19298624	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A60721D 00000301 1C0001C8 00011B00
19301004	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E03 00F01633 16336049 4001274D B4746573 74066368 756E6B73 FF546F67 676C6521
19301007	1	3	 19: 15.4 A |020F0000
19301044	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0100F016 33163360 49400127 4DB47465 73740663 68756E6B 73FF546F 67676C65 21
