6943954	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A55980A 00000201 1C0001C8 00011B00
6943984	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A58980A 00000201 1C0001C8 00011B00
6947894	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1ADF990A 00000001 1C0001C8 00011B00
6947934	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AE3990A 00000101 1C0001C8 00011B00
6947964	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AE6990A 00000201 1C0001C8 00011B00
6951914	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A719B0A 00000301 1C0001C8 00011B00
6951944	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A749B0A 00000101 1C0001C8 00011B00
6955924	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A029D0A 00000201 1C0001C8 00011B00
6959814	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A879E0A 00000101 1C0001C8 00011B00
6959824	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A889E0A 00000101 1C0001C8 00011B00
6959834	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A899E0A 00000201 1C0001C8 00011B00
6959864	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A8C9E0A 00000201 1C0001C8 00011B00
6960544	7	2	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:02:00:02:00:02:00:02|00020800 08000800 08E10663 04001E01 80F01633 1633F7EE 40018F97 B4746573 74066368 756E6B73 FF546F67 676C6521
6960547	2	7	 19: 15.4 A |020F0000
6960704	2	1	 82: 15.4 D D5:7C:00:02:00:02:00:02 00:01:00:01:00:01:00:01|003F0207 00070007 00070208 00080008 0008E106 6304001E 0100F016 331633F7 EE40018F 97B47465 73740663 68756E6B 73FF546F 67676C65 21
6960707	1	2	 19: 15.4 A |020F0000
6960744	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0207 00070007 0007E30E 03019910 00000800 08000800 0800F016 331633F7 EE40018F 97B47465 73740663 68756E6B 73FF546F 67676C65 21
6960747	5	1	 19: 15.4 A |020F0000
6960774	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0207 00070007 0007E30E 03009910 00000500 05000500 0500F016 331633F7 EE40018F 97B47465 73740663 68756E6B 73FF546F 67676C65 21
6960777	8	5	 19: 15.4 A |020F0000
6960914	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E01 80F01633 1633433A 60458F97 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
6960917	5	8	 19: 15.4 A |020F0000
6961044	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080207 00070007 0007E106 6304001E 0100F016 33163343 3A60458F 97D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
6961048	1	5	 19: 15.4 A |020F0000
6961054	1	2	 96: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E30E 03019910 00000700 07000700 0700F016 33163343 3A60458F 97D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
6961058	2	1	 19: 15.4 A |020F0000
6961104	2	7	 96: 15.4 D D7:7C:00:02:00:02:00:02 00:07:00:07:00:07:00:07|003D0208 00080008 0008E30E 03009910 00000200 02000200 0200F016 33163343 3A60458F 97D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
6961108	7	2	 19: 15.4 A |020F0000
6963774	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A13A00A 00000001 1C0001C8 00011B00
6963814	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A17A00A 00000101 1C0001C8 00011B00
6963844	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A1AA00A 00000201 1C0001C8 00011B00
6967794	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AA5A10A 00000301 1C0001C8 00011B00
6967824	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AA8A10A 00000101 1C0001C8 00011B00
6971804	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A36A30A 00000201 1C0001C8 00011B00
6975694	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ABBA40A 00000101 1C0001C8 00011B00
6975704	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ABCA40A 00000101 1C0001C8 00011B00
6975714	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1ABDA40A 00000201 1C0001C8 00011B00
6975744	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AC0A40A 00000201 1C0001C8 00011B00
6976004	2	5,7,9,10	 96: 15.4 D 7A:00:02:00:02:00:02:00 0x02FF|3B3A1A9B 01E3111E F1010008 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
6979654	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A47A60A 00000001 1C0001C8 00011B00
6979694	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A4BA60A 00000101 1C0001C8 00011B00
6979724	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A4EA60A 00000201 1C0001C8 00011B00
6980764	9	1	103: 15.4 D 3F:00:00:09:00:09:00:09 00:01:00:01:00:01:00:01|18A8CAA8 0C890900 80A6B100 B98A002B F6063C05 09010103 0A0200F8 7EF50002 08000800 080008E1 06630400 1E0100F0 16331633 3B1A4001 4C64B474 65737406 6368756E 6B73FF54 6F67676C 6521
6980768	1	9	 19: 15.4 A |020F0000
6980804	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 0009E30E 03019910 00000800 08000800 0800F016 3316333B 1A40014C 64B47465 73740663 68756E6B 73FF546F 67676C65 21
6980807	5	1	 19: 15.4 A |020F0000
6980834	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E30E 03009910 00000500 05000500 0500F016 3316333B 1A40014C 64B47465 73740663 68756E6B 73FF546F 67676C65 21
6980837	8	5	 19: 15.4 A |020F0000
6980974	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E01 80F01633 16338665 60454C64 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
6980977	5	8	 19: 15.4 A |020F0000
6981104	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0100F016 33163386 6560454C 64D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
6981108	1	5	 19: 15.4 A |020F0000
6981184	1	9	 80: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008F016 33163386 6560454C 64D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
6981187	9	1	 19: 15.4 A |020F0000
6983674	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AD9A70A 00000301 1C0001C8 00011B00
6983704	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1ADCA70A 00000101 1C0001C8 00011B00
6987684	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A6AA90A 00000201 1C0001C8 00011B00
6991574	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AEFAA0A 00000101 1C0001C8 00011B00
6991584	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AF0AA0A 00000101 1C0001C8 00011B00
6991594	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AF1AA0A 00000201 1C0001C8 00011B00
6991624	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AF4AA0A 00000201 1C0001C8 00011B00
6995534	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A7BAC0A 00000001 1C0001C8 00011B00
6995604	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A82AC0A 00000201 1C0001C8 00011B00
6999544	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A0CAE0A 00000101 1C0001C8 00011B00
6999554	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A0DAE0A 00000301 1C0001C8 00011B00
6999584	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A10AE0A 00000101 1C0001C8 00011B00
7000564	10	9	104: 15.4 D 3F:00:00:0A:00:0A:00:0A 00:09:00:09:00:09:00:09|19A8CAA8 0C890A00 80AE7200 B6AD001C DC002505 08090109 03050200 F87EF500 02080008 00080008 E1066304 001E0180 F0163316 333C4040 014B3AB4 74657374 06636875 6E6B73FF 546F6767 6C6521
7000568	9	10	 19: 15.4 A |020F0000
7000654	9	1	113: 15.4 D 3F:00:00:09:00:09:00:09 00:01:00:01:00:01:00:01|19A8CAAA 0C890A00 80AE7200 B6AD001C DC002505 08090109 03050200 F87CD500 3F020A00 0A000A00 0A020800 08000800 08E10663 04001E01 00F01633 16333C40 40014B3A B4746573 74066368 756E6B73 FF546F67 676C6521
7000658	1	9	 19: 15.4 A |020F0000
7000694	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E020A 000A000A 000AE30E 03019910 00000800 08000800 0800F016 3316333C 4040014B 3AB47465 73740663 68756E6B 73FF546F 67676C65 21
7000697	5	1	 19: 15.4 A |020F0000
7000724	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D020A 000A000A 000AE30E 03009910 00000500 05000500 0500F016 3316333C 4040014B 3AB47465 73740663 68756E6B 73FF546F 67676C65 21
7000727	8	5	 19: 15.4 A |020F0000
7000864	8	5	116: 15.4 D 3F:00:00:08:00:08:00:08 00:05:00:05:00:05:00:05|17A8CAA8 12890800 80AE8300 7F7001BC 64021B02 01050507 0400F87E F500020A 000A000A 000AE106 6304001E 0180F016 33163387 8B60454B 3AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7000868	5	8	 19: 15.4 A |020F0000
7000994	5	1	125: 15.4 D 3F:00:00:05:00:05:00:05 00:01:00:01:00:01:00:01|17A8CAAA 12890800 80AE8300 7F7001BC 64021B02 01050507 0400F87C D5003F02 08000800 08000802 0A000A00 0A000AE1 06630400 1E0100F0 16331633 878B6045 4B3AD10A 02FF7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C
7000999	1	5	 19: 15.4 A |020F0000
7001074	1	9	 96: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E30E 03019910 00000A00 0A000A00 0A00F016 33163387 8B60454B 3AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7001078	9	1	 19: 15.4 A |020F0000
7001084	9	10	 96: 15.4 D D7:7C:00:09:00:09:00:09 00:0A:00:0A:00:0A:00:0A|003D0208 00080008 0008E30E 03009910 00000900 09000900 0900F016 33163387 8B60454B 3AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7001088	10	9	 19: 15.4 A |020F0000
7003564	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A9EAF0A 00000201 1C0001C8 00011B00
7007454	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A23B10A 00000101 1C0001C8 00011B00
7007464	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A24B10A 00000101 1C0001C8 00011B00
7007474	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A25B10A 00000201 1C0001C8 00011B00
7007504	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A28B10A 00000201 1C0001C8 00011B00
7011414	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AAFB20A 00000001 1C0001C8 00011B00
7011484	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AB6B20A 00000201 1C0001C8 00011B00
7015424	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A40B40A 00000101 1C0001C8 00011B00
7015434	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A41B40A 00000301 1C0001C8 00011B00
7015464	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A44B40A 00000101 1C0001C8 00011B00
7019444	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AD2B50A 00000201 1C0001C8 00011B00
7020414	1	5	 73: 15.4 D F7:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00E30E03 01991000 00080008 00080008 00F01633 1633EE19 40019984 B4746573 74066368 756E6B73 FF546F67 676C6521
7020417	5	1	 19: 15.4 A |020F0000
7020444	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E30E 03009910 00000500 05000500 0500F016 331633EE 19400199 84B47465 73740663 68756E6B 73FF546F 67676C65 21
7020447	8	5	 19: 15.4 A |020F0000
7020584	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E01 80F01633 16333965 60459984 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7020587	5	8	 19: 15.4 A |020F0000
7020714	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0100F016 33163339 65604599 84D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7020717	1	5	 19: 15.4 A |020F0000
7023334	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A57B70A 00000101 1C0001C8 00011B00
7023344	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A58B70A 00000101 1C0001C8 00011B00
7023354	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A59B70A 00000201 1C0001C8 00011B00
7023384	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A5CB70A 00000201 1C0001C8 00011B00
7027294	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AE3B80A 00000001 1C0001C8 00011B00
7027364	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AEAB80A 00000201 1C0001C8 00011B00
7031304	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A74BA0A 00000101 1C0001C8 00011B00
7031314	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A75BA0A 00000301 1C0001C8 00011B00
7031344	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A78BA0A 00000101 1C0001C8 00011B00
7035324	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A06BC0A 00000201 1C0001C8 00011B00
7039214	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A8BBD0A 00000101 1C0001C8 00011B00
7039224	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A8CBD0A 00000101 1C0001C8 00011B00
7039234	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A8DBD0A 00000201 1C0001C8 00011B00
7039264	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A90BD0A 00000201 1C0001C8 00011B00
7040264	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 1633F539 40019260 B4746573 74066368 756E6B73 FF546F67 676C6521
7040267	1	2	 19: 15.4 A |020F0000
7040304	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 0002E30E 03019910 00000800 08000800 0800F016 331633F5 39400192 60B47465 73740663 68756E6B 73FF546F 67676C65 21
7040307	5	1	 19: 15.4 A |020F0000
7040334	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E30E 03009910 00000500 05000500 0500F016 331633F5 39400192 60B47465 73740663 68756E6B 73FF546F 67676C65 21
7040337	8	5	 19: 15.4 A |020F0000
7040474	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E01 80F01633 16334085 60459260 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7040477	5	8	 19: 15.4 A |020F0000
7040604	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0100F016 33163340 85604592 60D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7040608	1	5	 19: 15.4 A |020F0000
7040614	1	2	 80: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008F016 33163340 85604592 60D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7040617	2	1	 19: 15.4 A |020F0000
7043174	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A17BF0A 00000001 1C0001C8 00011B00
7047184	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AA8C00A 00000101 1C0001C8 00011B00
7047194	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AA9C00A 00000301 1C0001C8 00011B00
7047214	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AABC00A 00000201 1C0001C8 00011B00
7047224	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AACC00A 00000101 1C0001C8 00011B00
7051204	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A3AC20A 00000201 1C0001C8 00011B00
7055094	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ABFC30A 00000101 1C0001C8 00011B00
7055104	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AC0C30A 00000101 1C0001C8 00011B00
7055114	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AC1C30A 00000201 1C0001C8 00011B00
7055144	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AC4C30A 00000201 1C0001C8 00011B00
7059054	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A4BC50A 00000001 1C0001C8 00011B00
7061004	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 1633608D 40012709 B4746573 74066368 756E6B73 FF546F67 676C6521
7061007	1	3	 19: 15.4 A |020F0000
7061044	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 0003E30E 03019910 00000800 08000800 0800F016 33163360 8D400127 09B47465 73740663 68756E6B 73FF546F 67676C65 21
7061047	5	1	 19: 15.4 A |020F0000
7061074	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0203 00030003 0003E30E 03009910 00000500 05000500 0500F016 33163360 8D400127 09B47465 73740663 68756E6B 73FF546F 67676C65 21
7061077	8	5	 19: 15.4 A |020F0000
7061214	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E01 80F01633 1633ABD8 60452709 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7061217	5	8	 19: 15.4 A |020F0000
7061344	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0100F016 331633AB D8604527 09D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7061348	1	5	 19: 15.4 A |020F0000
7061364	1	3	 80: 15.4 D D7:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 0008F016 331633AB D8604527 09D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7061367	3	1	 19: 15.4 A |020F0000
7063064	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1ADCC60A 00000101 1C0001C8 00011B00
7063074	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ADDC60A 00000301 1C0001C8 00011B00
7063094	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1ADFC60A 00000201 1C0001C8 00011B00
7063104	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AE0C60A 00000101 1C0001C8 00011B00
7066834	8	4,5,7	 96: 15.4 D 7A:00:08:00:08:00:08:00 0x08FF|3B3A1A9B 01E2791E F1018008 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
7067084	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A6EC80A 00000201 1C0001C8 00011B00
7070974	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AF3C90A 00000101 1C0001C8 00011B00
7070984	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AF4C90A 00000101 1C0001C8 00011B00
7071024	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AF8C90A 00000201 1C0001C8 00011B00
7074934	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A7FCB0A 00000001 1C0001C8 00011B00
7074964	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A82CB0A 00000201 1C0001C8 00011B00
7078944	5	4,8,10	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A10CD0A 00000101 1C0001C8 00011B00
7078974	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A13CD0A 00000201 1C0001C8 00011B00
7078984	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A14CD0A 00000101 1C0001C8 00011B00
7080424	4	5	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 80F01633 1633CC42 4001BB4F B4746573 74066368 756E6B73 FF546F67 676C6521
7080427	5	4	 19: 15.4 A |020F0000
7080554	5	1	 82: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0204 00040004 00040208 00080008 0008E106 6304001E 0100F016 331633CC 424001BB 4FB47465 73740663 68756E6B 73FF546F 67676C65 21
7080557	1	5	 19: 15.4 A |020F0000
7080594	1	5	 82: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0204 00040004 0004E30E 03019910 00000800 08000800 0800F016 331633CC 424001BB 4FB47465 73740663 68756E6B 73FF546F 67676C65 21
7080597	5	1	 19: 15.4 A |020F0000
7080624	5	8	 82: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0204 00040004 0004E30E 03009910 00000500 05000500 0500F016 331633CC 424001BB 4FB47465 73740663 68756E6B 73FF546F 67676C65 21
7080627	8	5	 19: 15.4 A |020F0000
7080764	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E01 80F01633 1633178E 6045BB4F D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7080767	5	8	 19: 15.4 A |020F0000
7080894	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080204 00040004 0004E106 6304001E 0100F016 33163317 8E6045BB 4FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7080898	1	5	 19: 15.4 A |020F0000
7080934	1	5	 96: 15.4 D D7:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0208 00080008 0008E30E 03019910 00000400 04000400 0400F016 33163317 8E6045BB 4FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7080938	5	1	 19: 15.4 A |020F0000
7081094	5	4	 96: 15.4 D D7:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003D0208 00080008 0008E30E 03009910 00000500 05000500 0500F016 33163317 8E6045BB 4FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7081098	4	5	 19: 15.4 A |020F0000
7082924	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A9ECE0A 00000301 1C0001C8 00011B00
7082964	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AA2CE0A 00000201 1C0001C8 00011B00
7086854	2	7	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A27D00A 00000101 1C0001C8 00011B00
7086864	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A28D00A 00000101 1C0001C8 00011B00
