5860674	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E02 F4F01633 1633EAC4 6045E810 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
5860677	5	8	 19: 15.4 A |020F0000
5860804	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080206 00060006 0006E106 6304001E 0173F016 331633EA C46045E8 10D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5860808	1	5	 19: 15.4 A |020F0000
5860824	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0080F016 331633EA C46045E8 10D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5860828	3	1	 19: 15.4 A |020F0000
5860854	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 01BDF016 331633EA C46045E8 10D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5860857	6	-	 19: 15.4 A |020F0000
5861024	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 01BDF016 331633EA C46045E8 10D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5861027	6	3	 19: 15.4 A |020F0000
5864094	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A83F208 00000201 1C0001C8 00011B00
5864114	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A85F208 00000501 1C0001C8 00011B00
5864134	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A87F208 00000501 1C0001C8 00011B00
5864164	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A8AF208 00000201 1C0001C8 00011B00
5864174	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A8BF208 00000101 1C0001C8 00011B00
5868114	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A15F408 00000501 1C0001C8 00011B00
5868124	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A16F408 00000501 1C0001C8 00011B00
5872064	5	-	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AA0F508 00000101 1C0001C8 00011B00
5875994	1	-	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A29F708 00000001 1C0001C8 00011B00
5876014	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A2BF708 00000201 1C0001C8 00011B00
5879974	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AB7F808 00000201 1C0001C8 00011B00
5879994	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AB9F808 00000501 1C0001C8 00011B00
5880014	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ABBF808 00000501 1C0001C8 00011B00
5880044	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1ABEF808 00000201 1C0001C8 00011B00
5880054	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1ABFF808 00000101 1C0001C8 00011B00
5880564	7	-	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E03 18F01633 1633F7F4 40018F91 B4746573 74066368 756E6B73 FF546F67 676C6521
5881074	7	5	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E03 18F01633 1633F7F4 40018F91 B4746573 74066368 756E6B73 FF546F67 676C6521
5881077	5	-	 19: 15.4 A |020F0000
5881104	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0167F016 331633F7 F440018F 91B47465 73740663 68756E6B 73FF546F 67676C65 21
5881274	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0167F016 331633F7 F440018F 91B47465 73740663 68756E6B 73FF546F 67676C65 21
5881277	8	5	 19: 15.4 A |020F0000
5881414	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E02 E9F01633 16334340 60458F91 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
5881417	5	8	 19: 15.4 A |020F0000
5881434	5	-	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 0167F016 33163343 4060458F 91D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5881604	5	7	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 0167F016 33163343 4060458F 91D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5881607	7	5	 19: 15.4 A |020F0000
5881924	7	-	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E03 18F01633 1633F7F4 40018F91 B4746573 74066368 756E6B73 FF546F67 676C6521
5882094	7	5	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E03 18F01633 1633F7F4 40018F91 B4746573 74066368 756E6B73 FF546F67 676C6521
5882097	5	7	 19: 15.4 A |020F0000
5883994	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A49FA08 00000501 1C0001C8 00011B00
5884004	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A4AFA08 00000501 1C0001C8 00011B00
5887944	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AD4FB08 00000101 1C0001C8 00011B00
5891874	1	-	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A5DFD08 00000001 1C0001C8 00011B00
5891894	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A5FFD08 00000201 1C0001C8 00011B00
5895854	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AEBFE08 00000201 1C0001C8 00011B00
5895874	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AEDFE08 00000501 1C0001C8 00011B00
5895894	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AEFFE08 00000501 1C0001C8 00011B00
5895924	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AF2FE08 00000201 1C0001C8 00011B00
5895934	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AF3FE08 00000101 1C0001C8 00011B00
5899874	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A7D0009 00000501 1C0001C8 00011B00
5899884	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A7E0009 00000501 1C0001C8 00011B00
5900754	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 61F01633 16333B20 40014C5E B4746573 74066368 756E6B73 FF546F67 676C6521
5900757	1	9	 19: 15.4 A |020F0000
5900794	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333B 2040014C 5EB47465 73740663 68756E6B 73FF546F 67676C65 21
5900797	5	1	 19: 15.4 A |020F0000
5900824	5	-	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0167F016 3316333B 2040014C 5EB47465 73740663 68756E6B 73FF546F 67676C65 21
5900994	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0167F016 3316333B 2040014C 5EB47465 73740663 68756E6B 73FF546F 67676C65 21
5900997	8	5	 19: 15.4 A |020F0000
5901134	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E02 DFF01633 1633866B 60454C5E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
5901137	5	8	 19: 15.4 A |020F0000
5901264	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0167F016 33163386 6B60454C 5ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5901268	1	5	 19: 15.4 A |020F0000
5901344	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163386 6B60454C 5ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5901347	9	1	 19: 15.4 A |020F0000
5903824	5	8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A080209 00000101 1C0001C8 00011B00
5907754	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A910309 00000001 1C0001C8 00011B00
5907774	3	4,6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A930309 00000201 1C0001C8 00011B00
5911734	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A1F0509 00000201 1C0001C8 00011B00
5911754	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A210509 00000501 1C0001C8 00011B00
5911774	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A230509 00000501 1C0001C8 00011B00
5911804	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A260509 00000201 1C0001C8 00011B00
5911814	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A270509 00000101 1C0001C8 00011B00
5915754	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AB10609 00000501 1C0001C8 00011B00
5915764	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AB20609 00000501 1C0001C8 00011B00
5919704	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A3C0809 00000101 1C0001C8 00011B00
5920644	10	-	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 84F01633 16333C46 40014B34 B4746573 74066368 756E6B73 FF546F67 676C6521
5920984	10	1	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 84F01633 16333C46 40014B34 B4746573 74066368 756E6B73 FF546F67 676C6521
5920987	1	10	 19: 15.4 A |020F0000
5921024	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F020A 000A000A 000A0208 00080008 0008E106 6304801E 0080F016 3316333C 4640014B 34B47465 73740663 68756E6B 73FF546F 67676C65 21
5921027	5	1	 19: 15.4 A |020F0000
5921054	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E020A 000A000A 000AE106 6304801E 015CF016 3316333C 4640014B 34B47465 73740663 68756E6B 73FF546F 67676C65 21
5921057	8	5	 19: 15.4 A |020F0000
5921074	1	2,3,5,9	 96: 15.4 D 7A:00:01:00:01:00:01:00 0x01FF|3B3A1A9B 01D3951E F1008018 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
5921194	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E02 D6F01633 16338791 60454B34 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
5921197	5	8	 19: 15.4 A |020F0000
5921324	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 015CF016 33163387 9160454B 34D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5921328	1	5	 19: 15.4 A |020F0000
5921414	1	10	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:0A:00:0A:00:0A:00:0A|003E0208 00080008 0008E106 6304801E 0080F016 33163387 9160454B 34D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5921417	10	-	 19: 15.4 A |020F0000
5921584	1	10	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:0A:00:0A:00:0A:00:0A|003E0208 00080008 0008E106 6304801E 0080F016 33163387 9160454B 34D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5921587	10	1	 19: 15.4 A |020F0000
5923634	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AC50909 00000001 1C0001C8 00011B00
5923654	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AC70909 00000201 1C0001C8 00011B00
5927614	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A530B09 00000201 1C0001C8 00011B00
5927634	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A550B09 00000501 1C0001C8 00011B00
5927654	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A570B09 00000501 1C0001C8 00011B00
5927684	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A5A0B09 00000201 1C0001C8 00011B00
5927694	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A5B0B09 00000101 1C0001C8 00011B00
5931634	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AE50C09 00000501 1C0001C8 00011B00
5931644	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AE60C09 00000501 1C0001C8 00011B00
5935584	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A700E09 00000101 1C0001C8 00011B00
5939514	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AF90F09 00000001 1C0001C8 00011B00
5939534	3	4	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AFB0F09 00000201 1C0001C8 00011B00
5940404	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE1F 4001997E B4746573 74066368 756E6B73 FF546F67 676C6521
5940407	5	-	 19: 15.4 A |020F0000
5940434	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0152F016 331633EE 1F400199 7EB47465 73740663 68756E6B 73FF546F 67676C65 21
5940437	8	5	 19: 15.4 A |020F0000
5940574	1	-	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE1F 4001997E B4746573 74066368 756E6B73 FF546F67 676C6521
5940574	8	-	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E02 CEF01633 1633396B 6045997E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
5940744	1	-	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE1F 4001997E B4746573 74066368 756E6B73 FF546F67 676C6521
5940914	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E02 CEF01633 1633396B 6045997E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
5940917	5	8	 19: 15.4 A |020F0000
5941044	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0152F016 33163339 6B604599 7ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5941047	1	5	 19: 15.4 A |020F0000
5941084	1	-	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE1F 4001997E B4746573 74066368 756E6B73 FF546F67 676C6521
5941934	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE1F 4001997E B4746573 74066368 756E6B73 FF546F67 676C6521
5941937	5	-	 19: 15.4 A |020F0000
5942614	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE1F 4001997E B4746573 74066368 756E6B73 FF546F67 676C6521
5942617	5	-	 19: 15.4 A |020F0000
5943124	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE1F 4001997E B4746573 74066368 756E6B73 FF546F67 676C6521
5943127	5	-	 19: 15.4 A |020F0000
5943294	1	-	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE1F 4001997E B4746573 74066368 756E6B73 FF546F67 676C6521
5943494	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A871109 00000201 1C0001C8 00011B00
5943514	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A891109 00000501 1C0001C8 00011B00
5943534	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A8B1109 00000501 1C0001C8 00011B00
5943564	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A8E1109 00000201 1C0001C8 00011B00
5943574	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A8F1109 00000101 1C0001C8 00011B00
5947514	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A191309 00000501 1C0001C8 00011B00
5947524	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A1A1309 00000501 1C0001C8 00011B00
5951464	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AA41409 00000101 1C0001C8 00011B00
5955394	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A2D1609 00000001 1C0001C8 00011B00
5955414	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A2F1609 00000201 1C0001C8 00011B00
5959374	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ABB1709 00000201 1C0001C8 00011B00
5959394	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1ABD1709 00000501 1C0001C8 00011B00
5959414	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ABF1709 00000501 1C0001C8 00011B00
5959444	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AC21709 00000201 1C0001C8 00011B00
5959454	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AC31709 00000101 1C0001C8 00011B00
5960134	8	5,7	 96: 15.4 D 7A:00:08:00:08:00:08:00 0x08FF|3B3A1A9B 01D1251E F102D318 F10000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
5960444	2	-	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 FAF01633 1633F53F 4001925A B4746573 74066368 756E6B73 FF546F67 676C6521
5960754	2	1,5,7,9,10	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 FAF01633 1633F53F 4001925A B4746573 74066368 756E6B73 FF546F67 676C6521
5960757	1	-	 19: 15.4 A |020F0000
5960804	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0080F016 331633F5 3F400192 5AB47465 73740663 68756E6B 73FF546F 67676C65 21
5960807	5	1	 19: 15.4 A |020F0000
5960834	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 0149F016 331633F5 3F400192 5AB47465 73740663 68756E6B 73FF546F 67676C65 21
5960837	8	5	 19: 15.4 A |020F0000
5960974	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E02 D3F01633 1633408B 6045925A D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
5960977	5	8	 19: 15.4 A |020F0000
5961104	5	-	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0149F016 33163340 8B604592 5AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5961374	2	1,5,7,9,10	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 FAF01633 1633F53F 4001925A B4746573 74066368 756E6B73 FF546F67 676C6521
5961377	1	-	 19: 15.4 A |020F0000
5961444	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0149F016 33163340 8B604592 5AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5961448	1	-	 19: 15.4 A |020F0000
5961454	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0080F016 33163340 8B604592 5AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5961457	2	-	 19: 15.4 A |020F0000
5961624	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0080F016 33163340 8B604592 5AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5961627	2	1	 19: 15.4 A |020F0000
5961684	2	1,5,7,9,10	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 FAF01633 1633F53F 4001925A B4746573 74066368 756E6B73 FF546F67 676C6521
5961687	1	-	 19: 15.4 A |020F0000
5961784	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0149F016 33163340 8B604592 5AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5961788	1	5	 19: 15.4 A |020F0000
5963394	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A4D1909 00000501 1C0001C8 00011B00
5963404	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A4E1909 00000501 1C0001C8 00011B00
5964014	6	-	 23: 15.4 D 37:40:00:06:00:06:00:06 00:03:00:03:00:03:00:03
5964184	6	3	 23: 15.4 D 37:40:00:06:00:06:00:06 00:03:00:03:00:03:00:03
5964185	3	-	 19: 15.4 A |020F0000
5964864	6	3	 23: 15.4 D 37:40:00:06:00:06:00:06 00:03:00:03:00:03:00:03
5964865	3	-	 19: 15.4 A |020F0000
5965094	2	1,5,10	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 FAF01633 1633F53F 4001925A B4746573 74066368 756E6B73 FF546F67 676C6521
5965097	1	2	 19: 15.4 A |020F0000
5966394	6	-	 23: 15.4 D 37:40:00:06:00:06:00:06 00:03:00:03:00:03:00:03
5967344	5	7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AD81A09 00000101 1C0001C8 00011B00
5968264	6	3	 23: 15.4 D 37:40:00:06:00:06:00:06 00:03:00:03:00:03:00:03
5968265	3	6	 19: 15.4 A |020F0000
5971274	1	5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A611C09 00000001 1C0001C8 00011B00
5971294	3	4	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A631C09 00000201 1C0001C8 00011B00
5975254	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AEF1D09 00000201 1C0001C8 00011B00
5975274	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AF11D09 00000501 1C0001C8 00011B00
5975294	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AF31D09 00000501 1C0001C8 00011B00
5975324	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AF61D09 00000201 1C0001C8 00011B00
5975334	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AF71D09 00000101 1C0001C8 00011B00
5979274	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A811F09 00000501 1C0001C8 00011B00
5979284	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A821F09 00000501 1C0001C8 00011B00
5980994	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 AAF01633 16336093 40012703 B4746573 74066368 756E6B73 FF546F67 676C6521
5980997	1	3	 19: 15.4 A |020F0000
5981034	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0080F016 33163360 93400127 03B47465 73740663 68756E6B 73FF546F 67676C65 21
